Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
IR0083_R1_paired	0.007116270727941605	0.006456847957784854	0.006079053662382548	0.007445982113019979	0.008819779550846544	0.010152363065538312	0.014053947788965755	0.019961276771619983	0.02620518612654172	0.03342449166232032	0.04568563379492241	0.060852357508527674	0.08313535195007456	0.10524662171189311	0.12976890597709728	0.1684275658775368	0.20821960866418326	0.2581296695804224	0.3142973778259614	0.35983876288991207	0.4057167283261302	0.46209050618734326	0.5233756098887863	0.5683880829391736	0.6172952717257995	0.6535154411740968	0.6545251822908993	0.660714139748308	0.6850853062953511	0.7164010188906078	0.7245064237737845	0.7225487624248816	0.748843245384882	0.8005186360087282	0.8683430155142258	0.9515195813874351	1.0352113212998293	1.146427092879079	1.294962071856887	1.4857275840734838	1.706297631703728	1.931675970366365	2.202966619401166	2.51684498900859	2.823139996759212	3.0621601439794666	3.2804496878629186	3.5215923521246153	3.7257523893600215	3.887688762343828	4.019957979657769	4.085172144031396	4.081359856141428	4.022341518212398	3.90778741885923	3.742292910511453	3.5232134331012506	3.2702355039126783	2.9958400726683894	2.71605935546782	2.4458471374217132	2.1699954808933284	1.91104153285021	1.686707280240321	1.4824304702227	1.3010892084295935	1.1314183558708237	0.9762410662811241	0.8371372067139954	0.7180839207519453	0.6189232216896238	0.5164997537124644	0.41676205972625574	0.32635931933007867	0.24695382742370323	0.18715929394230202	0.1379979526296784	0.09611086875034645	0.06452726565471373	0.04141999275047092	0.02596477157492207	0.016197071791975198	0.009726485859812076	0.005433368866604063	0.002946795504137981	0.0016554259125810102	0.0010784309886938531	0.0007212436548589464	0.0005289120135632273	0.00034344935945664117	0.00019920062848485188	8.92968334587267e-05	3.434493594566411e-05	4.1213923134796937e-05	5.4951897513062584e-05	6.18208847021954e-05	8.242784626959387e-05	8.92968334587267e-05	8.242784626959387e-05	6.18208847021954e-05	4.1213923134796937e-05
IR0083_R2_paired	0.014616003952496844	0.016697469304104377	0.019385075664696518	0.025360711083459896	0.035722291350253434	0.045340491134329995	0.05841826931874325	0.07441238631996926	0.09152157404527073	0.1131081996010906	0.1372280371095537	0.16280032571501765	0.19007667111932516	0.22020073560357922	0.2516342933996963	0.28592700689857087	0.3243597778550385	0.3662292539662208	0.4092881388497502	0.44764085344654064	0.4806183553221468	0.5193313235374847	0.5620070815568445	0.5946014565682812	0.6281336346502223	0.652625162400044	0.6626093341140734	0.6805934234844188	0.7090477410382623	0.7378051290965983	0.756669838423393	0.7714173635382167	0.8050982177167012	0.8608631905432854	0.9235873483503816	0.9992691998023752	1.085598547091438	1.192794012699226	1.3242694285348313	1.478566625189848	1.6615640267891454	1.8599665593149006	2.085359521674688	2.34477643689729	2.613148227780929	2.847187276985855	3.04741395084997	3.245027356401764	3.4272642225841277	3.5710397262529963	3.680619727716884	3.7492737744514995	3.7717524565865803	3.7491250983549564	3.659256116305879	3.5264712071584112	3.360868908854691	3.1567938114146648	2.9412992460978242	2.708312366191513	2.464340610075207	2.223062178630899	2.00280997822467	1.799592627495471	1.6000235594429906	1.4222241029113065	1.2502458873904372	1.0945477044410694	0.9616998938681404	0.8366976065435782	0.7247216326007795	0.616165208878479	0.5122749272630789	0.41872907098025586	0.3365912459514355	0.26897793189262387	0.2095132115866713	0.1558182674888836	0.1154755805229739	0.08318999432743508	0.056794268879576934	0.03998243334736226	0.02850578235649326	0.01949944189280682	0.013232172592362167	0.008423072700323886	0.0051693535105857375	0.0035853812512580286	0.0024360006587494736	0.0014981975882449815	0.0010007044959651594	0.0005260846493073981	0.0001944225877875167	0.00013723947373236474	9.721129389375834e-05	8.005635967721276e-05	5.718311405515197e-05	2.287324562206079e-05	1.1436622811030395e-05	2.287324562206079e-05	2.8591557027575986e-05
IR0084_R1_paired	0.007277477190819437	0.007622758955347366	0.008273482280803848	0.009734289746114318	0.011991901283412319	0.014820555738968049	0.02088069337536209	0.030079353717529237	0.03839710289122129	0.04797645851222691	0.06534678728155506	0.08732087291125559	0.11565168435970108	0.1390423105618239	0.1654784989946546	0.20966571147565194	0.25837257372053407	0.31981059436006143	0.38967260471621246	0.44511688805867805	0.493828176992849	0.5634998397095808	0.6380807008476136	0.6898464053910701	0.7481591833926907	0.7940196844248619	0.7981497855313306	0.8047721127074048	0.8392560222673096	0.875785062278649	0.8823188556689466	0.874457055492003	0.8886136078376482	0.9363377450604125	0.9997013755405763	1.0667170246840163	1.1371279445119808	1.226892349910665	1.34796672864917	1.5100189701342783	1.7084187573698844	1.9219091283910763	2.1682853741389096	2.455351747829572	2.7175976746778234	2.9255502573987022	3.140917544678354	3.3608443219254895	3.5412540438913327	3.684993071788594	3.820272696454921	3.902626823984121	3.893003201470228	3.8216228366880114	3.7044262377665125	3.5508732397159375	3.3558288829612564	3.1200722648173023	2.8748425315952733	2.6198962153842857	2.3558087857918855	2.102947440235932	1.8681646937355176	1.654913363935922	1.4579079838262938	1.2805482507804473	1.1173140832552244	0.9707198407666743	0.8386716992811855	0.720647309462677	0.6185678544624967	0.5213090640978412	0.4244752359049122	0.3367338275112188	0.26143584270839726	0.19926741833621464	0.14816129049679228	0.10603691522438491	0.07394784456973155	0.05005700247797214	0.03352774467351971	0.02227952719062909	0.014373460120797269	0.008667457627508793	0.0057281359397325735	0.00395746022420473	0.002465665933872522	0.0016998486869067295	0.0011376591472266394	0.0006507233254564825	0.0004338155503043216	0.00023018784301861962	0.00013280067866458823	0.00011509392150930981	7.968040719875294e-05	5.7546960754654904e-05	4.4266892888196085e-05	3.5413514310556865e-05	3.984020359937647e-05	2.656013573291765e-05	1.3280067866458824e-05
IR0084_R2_paired	0.013164565583793465	0.014164558515570334	0.015983822764947524	0.020289013218219826	0.02699177708623425	0.03354594762703685	0.04427679547325288	0.05915219233791761	0.07415208631457063	0.09237284105943669	0.1170835097711759	0.14415962361069257	0.17377387212042195	0.20362506674651615	0.23785374047155328	0.2829337431189241	0.33135910364649634	0.3855876360070708	0.44339445632834085	0.4961691837037618	0.5422652434263918	0.5971082292751666	0.6578065954232613	0.7040552645089737	0.7506332485360746	0.7830627381910874	0.7868137156942184	0.7993999721126469	0.8308656131587183	0.8641424863824255	0.8766925984780188	0.8755078678961948	0.8994193454696866	0.9483467104810825	1.007695688576659	1.0766389763670745	1.1464135835827025	1.235878814671832	1.3525004803178902	1.5028729114203851	1.6841728347622924	1.880958592421194	2.1021658642091525	2.3354573879317155	2.5864114374131333	2.850409571402226	3.0680827316240658	3.2412060059334524	3.40242574992241	3.5330553486850858	3.637853804728127	3.704206749382012	3.719455637582642	3.6866888009145	3.597689429986358	3.4609273444492925	3.283141452494151	3.0769340746828457	2.8564456733157226	2.620712399783841	2.3802723322116277	2.144587251110193	1.9268458182785535	1.7213573108880837	1.5225314070069222	1.3432957261024983	1.1762246178500908	1.0310730333793625	0.9026723345248644	0.7835446624955583	0.677645812623975	0.5747067811890165	0.47390829687308234	0.38210974894314004	0.30283320085769677	0.2387693966500478	0.18416335691763785	0.13682634211099554	0.09993905263962793	0.07083885672133403	0.048971541405972395	0.03377887770753106	0.023288992013550426	0.015457722065900258	0.010357356510251173	0.006425657392943729	0.003835314256413288	0.002742952499612854	0.0018433604646007323	0.0010080250035180475	0.0006104374523296542	0.0003574271924824949	0.0001606414348235932	7.228864567061694e-05	2.8112251094128814e-05	2.409621522353898e-05	3.2128286964718645e-05	3.614432283530847e-05	4.01603587058983e-05	6.827260980002711e-05	0.0001606414348235932
IR0088_R1_paired	0.008975359955862346	0.008290658782758878	0.007865814078965761	0.009907543480689963	0.011821407000690022	0.011710039942414156	0.013768268167586634	0.02314784929793175	0.03706460687655287	0.04641943977172558	0.060121712645519104	0.07612557139034719	0.09567667717655469	0.12098999705207271	0.14544537810828037	0.1911924908244887	0.24894249759931808	0.3216033160655272	0.4013751274379435	0.4520388895417382	0.5101477457265676	0.6013697405720876	0.6836411236969178	0.7339707846258848	0.7958619960862315	0.8339206570755431	0.8259517253500257	0.8472352075983021	0.8903053862100276	0.93127608953796	0.9468468541672708	0.9226100825217527	0.9132305013914077	0.9650698046658921	1.0286851431765835	1.0686659170976194	1.1137283286407242	1.1950097823586576	1.3170763276407305	1.465392501029011	1.6519323236410859	1.8935287201000586	2.142838316521101	2.3709056777524875	2.609965380106288	2.8783393670218134	3.1512340315621667	3.3904669715621742	3.5617990036608003	3.6941690641863216	3.826976343533222	3.894167802026328	3.9113018301773628	3.8911113949825347	3.77715402142529	3.611443963416664	3.417970510250451	3.1571571091800985	2.8806285787752617	2.6093343001093916	2.346866891988349	2.0920178155945477	1.8451541697497125	1.6355737401921195	1.4471695505303896	1.2655133796590048	1.0928696910962408	0.941666223604512	0.8080917489672665	0.6951490530520905	0.602941253505536	0.5042287928144984	0.4069063579989781	0.3227953560596652	0.24113030469655922	0.1772179873637986	0.12927240642310744	0.08836769838896827	0.0576138914813811	0.03741108216896668	0.02360981635448349	0.014201362283103888	0.008501018781724401	0.004949647034482912	0.0026315623400000815	0.0014353976400000444	0.0007383223493103678	0.0004124705862069093	0.0002557317634482838	0.00016911294034483283	0.0001278658817241419	5.362117620689822e-05	1.6498823448276377e-05	1.6498823448276377e-05	8.249411724138188e-06	0.0	0.0	0.0	0.0	4.124705862069094e-06	8.249411724138188e-06
IR0088_R2_paired	0.0195957606807456	0.023242921185994782	0.02782076012525764	0.03376885993231186	0.04225829568464329	0.04951484007973888	0.06433701026868	0.08739448261542482	0.11099456452886396	0.13691962540845537	0.16868289048665655	0.1996528466413996	0.2269412999132546	0.25726905360615054	0.2945133621555172	0.3461024818446445	0.40535338598500614	0.4658509184336593	0.51966885843155	0.5611029370528601	0.6080695727117941	0.668446906838711	0.7270315688528783	0.7726039039796737	0.8141410097339005	0.8342656430302849	0.8352409665552291	0.8520446919339336	0.8857620382997872	0.9238786432411814	0.9442093308033991	0.9416233497671913	0.9552950503052299	1.0067811428614406	1.0675774539955518	1.12092490341979	1.1769235843977495	1.2605060630952587	1.373234917694886	1.5061364849195922	1.6634245745056682	1.8474928501745436	2.0572938694082326	2.2800522677250714	2.518350591923504	2.7680574539735727	2.9853588484835933	3.1522799749973753	3.296006259653857	3.4325687243348684	3.5397444164702883	3.6051494746835373	3.6308444416329486	3.6014748402761776	3.5122705143591837	3.3878549486490446	3.2195189161765407	2.9994289206022433	2.7697264935268224	2.5370568850234023	2.311987244691467	2.091629378571586	1.8806195076450083	1.6827971097317609	1.492056110087651	1.320474722928273	1.15468346063881	1.0119428022205643	0.8886983115879115	0.7704059918107853	0.6674990572158779	0.5665530723841505	0.46974190982014447	0.3830274062819695	0.3034046037262235	0.23807853298154374	0.18282851583611173	0.13504796582713632	0.09886140250904725	0.07181334588066443	0.05174366038850226	0.03612474703833911	0.024829539032911088	0.01633323480505189	0.010718256061094814	0.007036753178206753	0.004227546687346272	0.00268213969359662	0.0017892378749857095	0.0011676408397219599	0.0007727034968748266	0.00039493734284713354	0.00016827765043051776	9.272441962497918e-05	3.4342377638881176e-05	1.373695105555247e-05	1.7171188819440588e-05	1.373695105555247e-05	1.7171188819440588e-05	1.7171188819440588e-05	1.7171188819440588e-05
IR0095_R1_paired	0.0070613602674712795	0.006272356841829981	0.005703745434524242	0.00706576810783799	0.008687853362787698	0.01025263669297016	0.014929355322050702	0.02138243361891584	0.027355057315809467	0.03474259777041737	0.049403074830098696	0.06817165911155482	0.094310152486152	0.11728822431781728	0.1404822803274514	0.18464002512116381	0.23590320858601463	0.2974410679456691	0.36301210124086436	0.41554915057169467	0.46750877281448583	0.5381532303717657	0.6161675970221865	0.6691101676667542	0.7319218928923883	0.7770714017686107	0.7727517182092337	0.7804786623720784	0.8095042911868714	0.8435901207426488	0.8486767685258335	0.8327909118442065	0.8435151874564147	0.8948621198882332	0.9594369812605517	1.0229142903815591	1.0883398649446527	1.1798818936805102	1.3070128255371933	1.4720203296650258	1.684425341256103	1.9495260844312123	2.2626238013594397	2.5021767017690912	2.701450756907736	2.9389187488239332	3.186449840297332	3.4276689043656003	3.6484928910570957	3.8238367808448657	3.926310253690167	3.9682244077372233	3.9587695901506277	3.90417848720891	3.7881553130763392	3.6220502566971957	3.420651622501796	3.1799350522353325	2.9229799980579054	2.6572930121140237	2.380035445207525	2.1145424042397782	1.867478543845251	1.6450897738235728	1.4505453313984091	1.2703748564090904	1.103978882565744	0.9519127977545757	0.8156973069021005	0.703068169851897	0.6039182086430962	0.5057291566342383	0.40854068438862395	0.31852817626001534	0.24298660805531944	0.18361299831572012	0.13333717109301263	0.09159933066062463	0.0619257493119251	0.04122653094984949	0.026292767787432073	0.01602690757336178	0.009274096131560283	0.0051615810694187695	0.003116343139264791	0.001917410559519355	0.0012165639412122804	0.0009476856788428996	0.0006655838953733853	0.00044078403667111607	0.0003526272293368929	0.00025124690090253617	0.0001807214550351576	0.00014545873210146832	9.697248806764554e-05	7.493328623408973e-05	7.052544586737857e-05	5.289408440053394e-05	3.526272293368929e-05	3.526272293368929e-05	3.526272293368929e-05
IR0095_R2_paired	0.015269607500663715	0.018433076697360513	0.022192723834541992	0.0284563183217591	0.03841621603998118	0.04762343910834137	0.0622074419774477	0.08176580453747304	0.10254260576336392	0.12674370403491367	0.15466346221023655	0.18357809232374325	0.21305536536858236	0.2443658855804118	0.2813400962268457	0.3269998742437157	0.3744109249607594	0.4230255098951565	0.4715842031476332	0.5163832492629284	0.5583504501609214	0.6093311162966172	0.6654985305145295	0.7060311782432314	0.7431954206081947	0.7673778883191043	0.7713648282960955	0.7840447878677789	0.8189919935165648	0.8567337832613727	0.8684524059040247	0.8682623741854951	0.8937825161503673	0.9449085006590561	1.00101629708292	1.0675311246803694	1.1357301549596883	1.225384138872199	1.344370077456556	1.5436835412969665	1.8229258363957317	1.9898295769465442	2.1041206142495845	2.309421940279738	2.5379108620826174	2.7618874620984535	2.9861994122058118	3.199124363649913	3.377400198415471	3.511871859003917	3.612298033078561	3.671673629838706	3.6851547035179157	3.6401358167870663	3.5446392890578062	3.418078164517166	3.249508851845124	3.041480011737253	2.824661273119361	2.5997009795017254	2.362120344106455	2.127542955086376	1.9098523062305255	1.7064624757220506	1.5148769684351726	1.3414115444269006	1.1790536606722837	1.0379681510565857	0.9068127302620854	0.7850880992636271	0.6788380119328741	0.5760681133297004	0.4764914928202477	0.3871318717658511	0.31050437585293034	0.24351260590309312	0.18683098821151276	0.1397962748194	0.10315741426448877	0.07365405843475345	0.05109990172379262	0.035614179719703216	0.024592340044992805	0.01613406551436649	0.01092868687150968	0.007325536443705432	0.004508595674915347	0.00288773689922264	0.0018257949427343142	0.0011141075262807347	0.0007675790983740178	0.00041732455833927185	0.00019003171852948985	0.00011923558809693482	7.079613043255503e-05	4.471334553635055e-05	2.2356672768175277e-05	7.452224256058426e-06	7.452224256058426e-06	1.1178336384087638e-05	1.4904448512116852e-05
IT0010_R1_paired	0.002553641023777054	0.0023719037976323368	0.002162206998234586	0.002171526855985597	0.002162206998234586	0.0022274460024916637	0.0027120786055442434	0.0039050203976736704	0.005689773156992305	0.00751646527619049	0.010140005233100127	0.014436459656316266	0.019692859427886553	0.02609560170283121	0.03622162714930482	0.05356588242393656	0.07278342910652155	0.09671216388224266	0.12355801413403028	0.1465734028501523	0.17494770977310573	0.21354124072004288	0.25388690492417015	0.28802088393724845	0.32171682963602927	0.3521461651930807	0.37389405325506514	0.3907629957843954	0.41317725367557717	0.44485545017126404	0.46493508369581754	0.47891953025120976	0.5141019932612768	0.5798163102636564	0.6622737517157276	0.7579281117432305	0.8872877373272652	1.0526453134745806	1.2607018179081533	1.5187360595315234	1.7969990524034634	2.0683700104685303	2.351297592144851	2.6492767440890552	2.941948237044058	3.2452443678352134	3.5568165323092678	3.8229637101048928	4.023937122647697	4.209476850754827	4.3588788304324115	4.412435392998597	4.419173650152578	4.364400846149885	4.217035255390897	4.007701930445435	3.7554133811255634	3.465384067842973	3.159361878659646	2.860478700513594	2.5760086823794808	2.290858314629544	2.013555267105958	1.7951583804976385	1.6071209305132377	1.4032397223521178	1.1963575199951721	1.0115866801525009	0.8577065088255558	0.7366881559286761	0.6335173306249827	0.5302020475261485	0.4341888729752318	0.34536596867922004	0.2580342416233701	0.18757145709685033	0.13555267105958163	0.09554252173449077	0.06366394829715714	0.04083029680717983	0.02565290845965818	0.015620081590694682	0.009147440382617441	0.005265719629321298	0.003056913342331656	0.001733493541688073	0.0009692652061051592	0.0006104506826912301	0.0003914340255424681	0.0002562960881528065	0.00015377765289168393	6.523900425707802e-05	3.261950212853901e-05	2.795957325303344e-05	1.863971550202229e-05	1.863971550202229e-05	9.319857751011145e-06	9.319857751011145e-06	1.863971550202229e-05	2.3299644377527867e-05	2.795957325303344e-05
IT0010_R2_paired	0.003042846342942936	0.004410947799459914	0.005861607102490849	0.006706842197752775	0.008817964272895355	0.011432296079170616	0.015725304097896308	0.02190141728234508	0.028089324444867277	0.03641980429072785	0.046924307428122584	0.05686269961799305	0.068015871549426	0.08214505728138584	0.09932495200833755	0.12077819812389261	0.14438581090085945	0.17070603863471337	0.1980916557211998	0.2228708036534599	0.2519115089962499	0.2844904077610666	0.31530020981486995	0.3466682601641486	0.3769748524868193	0.4027604198813447	0.42685551708534636	0.4514970686067499	0.48340764194740593	0.5234049529204052	0.5576035580073052	0.588185343151689	0.6364777520363286	0.7039550319204017	0.7882662498412727	0.8962990889938204	1.0264181177518634	1.1743185341186024	1.3537717731577708	1.5748931367303396	1.8119756839622734	2.0493609432980913	2.2981470481048847	2.5690311364952465	2.8318560065354363	3.086063409929979	3.3504883296621304	3.5837024520859817	3.763619587596037	3.9181167690318444	4.044595389891224	4.105110291385953	4.104497004526135	4.058697056341012	3.9375493135708193	3.764378333518761	3.572340919875251	3.3306901718028787	3.0650111590689204	2.8033381675539015	2.5433241956212105	2.2916210469042575	2.058493413652945	1.8509076055826401	1.6580013688877218	1.460888613346616	1.2650574700894888	1.0955819365004358	0.9483616395359307	0.822268288626949	0.71125550434785	0.5985954944644963	0.4940733294518041	0.4018719401998136	0.31720297161071537	0.24743372865437394	0.19043736395154875	0.14119750549501095	0.10261154056479789	0.07322880985787864	0.05186991556691097	0.03677362363293052	0.02520766246892778	0.01670027295196588	0.01105095745479663	0.007556008619039177	0.005051753941449189	0.0034831548576840323	0.0021386413573138982	0.0011990544374645936	0.0009120676376779858	0.0004914157530592596	0.00019656630122370385	0.00013366508483211864	9.042049856290378e-05	6.290121639158523e-05	3.53819342202667e-05	1.1793978073422231e-05	7.862652048948154e-06	1.9656630122370385e-05	5.1107238318163e-05
JP0091_R1_paired	0.0032057641967875813	0.002983582519782501	0.0028619116014225766	0.0030206127992833476	0.00304706299892681	0.0032904048356466593	0.004348412821385135	0.006289857475215237	0.008331812887690495	0.0110350232912523	0.015118934116202815	0.0202661429668205	0.027524077748986443	0.03673932730476856	0.04955709405199019	0.07059558284839978	0.09679186057528444	0.12906639418023663	0.16245183617021425	0.19000236411884414	0.22558846271915775	0.2710828061059122	0.3187460658634305	0.3604104203418117	0.4048308856230416	0.44417291257272684	0.46415339338339795	0.4812984127922899	0.5056537566239896	0.5392560902510436	0.5615007081511951	0.5769634948627629	0.6165806038887401	0.6905935525310751	0.7716581243983571	0.8641386024317573	0.9725209404908067	1.1084538064984861	1.284754967202017	1.496806217743651	1.748437547031761	2.0269845994770583	2.3319236611266017	2.666301794979318	2.9831117062288475	3.224517388334795	3.470340253781202	3.7380956247719666	3.9388526400658415	4.100563870646039	4.2252077914458885	4.283747373296799	4.274473933301802	4.2027621520284475	4.071870694072812	3.880910832726874	3.653058232918236	3.3836153391902184	3.103163872370592	2.816919811829048	2.529665353661123	2.2464048756393606	1.9859497597501916	1.7577480173062598	1.5454587149678347	1.3524516081694933	1.174007981294842	1.010931920413042	0.8694445124802358	0.7492865455399171	0.6441522919970848	0.5448794026952436	0.44275518187183727	0.34877762253861716	0.26285679401679557	0.1943930972596588	0.1416513991705958	0.09691353149364437	0.06490349988512678	0.04269062222454749	0.026323238685173275	0.01553155723064082	0.008971907719062273	0.005253009649191531	0.0030999633982137335	0.0017721633761119467	0.0010315577860950135	0.0007088653504447786	0.00042849323422408257	0.00024863187664854176	0.00018515139750423321	0.00011638087843123232	8.464063885907804e-05	8.464063885907804e-05	0.00010051075864515517	0.00011109083850253994	5.290039928692378e-05	5.290039928692378e-06	1.0580079857384755e-05	5.290039928692378e-06	0.0
JP0091_R2_paired	0.004689392432614239	0.0057359713950655014	0.006912811258422714	0.008085159366576274	0.011368632420446972	0.015033904666628219	0.019606511463947467	0.026564240274406715	0.03489644617718393	0.046013540306226314	0.05886445194387893	0.07109999311863102	0.0844090637870563	0.10149570058175417	0.12282255428870091	0.14822792172056504	0.17749170687236748	0.2103938137391293	0.24237960254434573	0.27260462330973007	0.3029823637520386	0.33742963440885715	0.37500765844262224	0.4098861375989915	0.44744170285673834	0.4782506517985976	0.49757418268471487	0.5206034116138464	0.5557693631032494	0.5951440892184758	0.6262180517173507	0.6559579629207404	0.7011854460663275	0.7658846880197522	0.8400974674945151	0.933768530511505	1.0461252951756932	1.1741717607662432	1.3255349276189583	1.5149522445570258	1.7327439791165724	1.9676582845124462	2.258009832631811	2.537149959762857	2.7426657273508184	2.9594647840103576	3.2149333612181494	3.4534814965737795	3.637513199022666	3.7806699291183063	3.900572842524632	3.970563372107961	3.98491003822843	3.941322045732177	3.83778259653276	3.6938398092764806	3.5079575036836883	3.282642079158022	3.0501533215721217	2.799374136796944	2.550180541608656	2.310132160015006	2.0824271217209964	1.8732550653972606	1.662501911241839	1.4689881135580396	1.2898119984843022	1.1333192471890148	0.9950046292029129	0.8672186854141749	0.7539276356676267	0.6422940435912265	0.5323987607786403	0.43368794842315134	0.3466512078419578	0.27455404506811565	0.21237018602873683	0.15819961827267578	0.11686199513345275	0.08402726459474576	0.059313627464244276	0.041665521269089734	0.028495695011977712	0.019256154558062497	0.013340512954850852	0.008898167058437555	0.005412565020402451	0.0034945855484424123	0.002367154992325387	0.0014957544828166107	0.0010375954520439553	0.000610878707696874	0.00030993110905209054	0.0001617031873315255	5.8392817647495316e-05	4.0425796832881376e-05	4.0425796832881376e-05	4.0425796832881376e-05	3.14422864255744e-05	1.3475265610960457e-05	1.3475265610960457e-05
LpKY-97-1_R1_paired	0.0001826829681928774	0.00024792688540461934	0.00031317080261636127	0.0005480489045786322	0.0007568294396562064	0.0010265042974647396	0.0018877240046597334	0.0032839438329910096	0.005093375136996654	0.007607440746889112	0.01210492144001852	0.01880329694042403	0.026671713356160122	0.0365800895833833	0.04957232829748136	0.06737956810180626	0.09118054910065043	0.12401998743056018	0.16173532117342526	0.20026402908419502	0.24108497328634368	0.2850332759201826	0.33685869415872377	0.3894670394038072	0.44887815041682333	0.4944923477367689	0.5184194669755403	0.5477618313428828	0.5883565966320033	0.6351103877059159	0.6669276713328256	0.6880275541590916	0.7354468331885543	0.7972806683273433	0.8626376749955752	0.9640615190985512	1.0696435755251812	1.1947422623870871	1.366520797216813	1.572465396693126	1.8143289473915167	2.092076652555823	2.3840170845107815	2.6726518246603046	2.976092584422297	3.272904562195559	3.5770760538315516	3.8507481889694146	4.070485352545269	4.240628439851062	4.337628746367567	4.3687892412280664	4.3593723691770805	4.253442345191521	4.087374827914365	3.8673679894806736	3.5988501238027646	3.2903899320087056	2.9810424229417385	2.677297191565955	2.3751743589314085	2.091128440958962	1.8350199683365085	1.603656338714846	1.3890125502769826	1.1964386042346107	1.0183923037580749	0.8756168649262402	0.7542936260737934	0.626041483213497	0.5191458492538328	0.43144932533231983	0.3440833705912995	0.262976482308127	0.19831106116232539	0.14452397581296933	0.10535587751352173	0.07677469218029719	0.05436993100978485	0.03797630941171457	0.02529289190575196	0.018059516284210164	0.012692116694924198	0.00743780656213858	0.004584472582745067	0.00290987870764369	0.0016963418475052902	0.0010700002422725677	0.0006132928217903741	0.0002870732357316645	0.0001957317516352258	0.00015658540130818064	9.13414840964387e-05	3.914635032704516e-05	1.3048783442348387e-05	0.0	1.3048783442348387e-05	2.6097566884696775e-05	2.6097566884696775e-05	1.3048783442348387e-05	0.0
LpKY-97-1_R2_paired	0.00023618306439101745	0.0002952288304887718	0.00036608374980607705	0.0005314118948797893	0.0008817501070597985	0.0015194443809155454	0.0024877949449187173	0.004223740468192696	0.0065698255744768026	0.009045811366175969	0.013198696915051359	0.0198708684840976	0.02878677916485851	0.0399070651132689	0.053341945092711285	0.07342537833476086	0.09816555432972006	0.12840092295617653	0.16679248007293565	0.2055343754018749	0.24563432335106572	0.2890998799678288	0.34109164520910845	0.388757323987626	0.444437481417799	0.491402483771944	0.515804130707938	0.5425243080593701	0.5845097841392721	0.6331792409414392	0.6637649477800669	0.6843719201481786	0.7360763293277661	0.8056479873285602	0.8738576563247179	0.9754636106257794	1.0833284161331787	1.2059074265521514	1.3749318365836587	1.5846466522252987	1.811571340491976	2.0671135433940577	2.350552902585003	2.6278200110265453	2.9040439776002973	3.195395469448685	3.4821886281550243	3.7542990730249666	3.9678518634633773	4.108821661829812	4.1945718597415125	4.245221317900279	4.2336680296671005	4.145674092643589	3.9982683057725	3.811321537537951	3.5822003467718	3.3027288630618816	3.012747232986744	2.7277333200331038	2.437511570509599	2.1622795728060793	1.9095518847545294	1.681009342496668	1.4695703904850481	1.2733337550513322	1.0892644838181693	0.9413942035873466	0.8195355515147896	0.6911503740962408	0.5823683910221504	0.49038689659506907	0.3993737527319916	0.3150091621315198	0.24416998835184028	0.18313241174438838	0.13523448628589013	0.09878750306594958	0.07164219619860863	0.05150365357486788	0.03596280793793892	0.025602244179986293	0.01744211930527664	0.011466687776183896	0.008207361487587857	0.005333800870830478	0.002948351920481201	0.0017949912893717326	0.001015587176881375	0.000562902970131925	0.00044874782234293316	0.00028341967726922094	0.00018894645151281396	0.00011809153219550872	3.542745965865262e-05	2.3618306439101745e-05	1.1809153219550872e-05	0.0	0.0	4.723661287820349e-05	0.00048417528200158576
