Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
CH0452_R2	0.005121493799613308	0.004346449338412747	0.003583805588591395	0.0039062240844508285	0.004563461787548904	0.00559272083202325	0.007694641410799172	0.010850622456807858	0.014409626622640835	0.017819822251923304	0.022916514628778195	0.03130559587681307	0.04250963860792838	0.05376328418456053	0.06804270333771967	0.08690418534549653	0.10889684697652366	0.13842294077042022	0.16587191540829932	0.19055553140861478	0.2204102440540604	0.25135001894518677	0.2857371915997333	0.31572831207035024	0.33989729854842854	0.35965163177550846	0.3710416851773119	0.38285956312169805	0.39864566870743107	0.420954548478628	0.44054767245777826	0.4568732089885068	0.489102657863071	0.5500459539361935	0.631196209201737	0.730823524422302	0.8573851847585089	1.0188114451373618	1.2198579783727874	1.4622484833464957	1.73182134766343	1.9949334413517965	2.270086625789375	2.5630162299890498	2.850818140033421	3.1445041876272275	3.4434791386242662	3.726023147043853	3.950810842214775	4.127055952691782	4.274475609567818	4.356989943085075	4.370438514575827	4.316011792332479	4.189679545156787	4.009522010239639	3.7835314460649347	3.513295143689213	3.225493233644841	2.926853101855041	2.6391875996358407	2.3618394892841423	2.0923162278127245	1.8636781117585592	1.6615527166331423	1.452805341631228	1.247474362614286	1.0640988430942329	0.9045636912007095	0.7774563995638173	0.6672512775367871	0.5510628122692887	0.44470191076981325	0.357338899103286	0.27444634388896355	0.20667025584589685	0.15339679976081508	0.10799779540153101	0.07335640816371071	0.049051013860461117	0.03140480156784674	0.02005195030018092	0.01302074694816943	0.008128666309071485	0.005090492021165286	0.003416395984972074	0.0023003319608432657	0.0017547006601580704	0.0013268761175753607	0.000973455843267905	0.0007068405486149118	0.0005394309449955906	0.0004526259653411278	0.00035962062999706044	0.0002852163617218065	0.00021701244913615715	0.0001984113820673437	0.00015500889224011224	0.0001364078251712988	8.060462396485837e-05	6.82039125856494e-05
CH0461_R1	0.017092811642418822	0.010719908856050665	0.003870975693630688	0.0037713414288756556	0.004114526118587433	0.004335935595820837	0.005815688935330757	0.008985534617722332	0.0120077739819583	0.013797500589594986	0.017255178592389987	0.025613386357951008	0.03570965851979425	0.04515646288175284	0.057924409402212496	0.07616855032624502	0.0962872914908537	0.12240991964644155	0.15132968753107806	0.1726071382932082	0.19678874336504984	0.22673806531882174	0.25879446746426477	0.2869577529683538	0.3107961733504837	0.3254055086899345	0.33096657672644686	0.33958309554878013	0.34971257913220843	0.36994202503543383	0.38909025465816943	0.4040464648452859	0.4369552934780776	0.4997101196419321	0.5799968862447185	0.6781181862386556	0.8023547340722726	0.9549612162553968	1.1492000604743087	1.3886396494704198	1.660106119348343	1.9310928686922608	2.204278952176697	2.4825242422159164	2.7700059976137226	3.0778611150749557	3.4022961122230173	3.693515997628114	3.921763337550077	4.128548718812215	4.311344383216113	4.408823595726074	4.439632724483102	4.414074690494459	4.299336609234156	4.131039575431091	3.912512111559675	3.6389865335434806	3.340936165765733	3.034782211121243	2.735665387694821	2.439832804847362	2.157144564631659	1.9238121870492355	1.7213332201192872	1.5100458461534034	1.2997179132555308	1.1090068600405378	0.9396175394831218	0.8060227510784393	0.6955504924128323	0.5739893090957854	0.46030292285234004	0.36659505177125556	0.2760385755827931	0.2035860143161154	0.14719671062272116	0.09989995612771209	0.06537114815316267	0.04144416398013943	0.02461335355244679	0.014613025497404694	0.008199530973543744	0.004265822594696925	0.0025240680404608105	0.0015756974463110615	0.0010221737532275506	0.000797074118040256	0.0007232709589624545	0.0006789890635157737	0.000553523693083511	0.0003837764272045677	0.00023986026700285483	0.00012177521247837244	0.00010332442270892207	8.856379089336179e-05	4.797205340057096e-05	3.690157953890074e-05	2.5831105677230517e-05	1.1070473861670223e-05	7.380315907780148e-06
CH0461_R2	0.015520952122955166	0.012107523517692797	0.008173777687195839	0.00822913058349739	0.0099081684379778	0.011889802125573359	0.014373302072969657	0.018351330220507858	0.023096918530094244	0.02817831441057671	0.03497195988332052	0.04534878284331813	0.05736774172692844	0.06826488191216064	0.08323968545827383	0.10318886928535315	0.1229867551958749	0.14861514618349345	0.17783040485145257	0.2017170247021156	0.22647453012125643	0.2544314329466269	0.2843773498457665	0.31158145328143594	0.33582602186151567	0.3559080526397187	0.36519995883220596	0.37331469343001344	0.38950726069476077	0.4163497252079267	0.4396200828130991	0.45726289596094716	0.4973273223040104	0.5598576441593303	0.6386727881065668	0.737171421978635	0.8591027819516937	1.0097807460706916	1.1930468053389567	1.4196099000942954	1.67218147572519	1.9267789673607219	2.1886166178324964	2.458735061590983	2.731119283904747	3.024762708591393	3.3283253722952773	3.605362928091458	3.826888909283356	4.01428060442263	4.188520451400655	4.290262764995995	4.323094412888988	4.295347851069564	4.180180615024555	4.017099911940923	3.8138145551769296	3.551940002774287	3.2757105992641087	2.9876688876831796	2.698841164974769	2.42639420937853	2.1597224059630866	1.9251995647195843	1.7202351701011107	1.5126249070394233	1.3082361825424862	1.1241029278988302	0.9616237262883415	0.8309539890858111	0.7176613711288814	0.5997560118134889	0.487349040197384	0.3911604671976338	0.3055553679707403	0.23414644154865152	0.17502954829859405	0.12637804264261665	0.08877497508842902	0.0610173426897441	0.04100173538710292	0.02694948011268226	0.017738758168104017	0.011734814015929015	0.00793022494346901	0.005509458278547805	0.003941126216670499	0.0029632250486764143	0.0022805393276239404	0.0016273751512656271	0.0012583558425886144	0.0009779011679940843	0.0006826857210524741	0.000483415294366887	0.00037639969485055326	0.00032473699163577144	0.00025093312990036884	0.00019927042668558702	0.00017712926816496624	0.0001328469511237247	0.00022141158520620782
CH0533_R1	0.017015462757002893	0.010394358126295451	0.0033553298489247805	0.0034090628892100533	0.0037195204553027374	0.003803105184635383	0.004871795652531354	0.007594269693651818	0.010537646233722844	0.012722789871990584	0.016764708569004954	0.02448435535665574	0.034711544024285904	0.04423423283039805	0.05630625588115589	0.07499341322481169	0.09719709953824811	0.12469647548868858	0.15315707582645446	0.17808323618101132	0.20066305377644464	0.22766689168869872	0.26230082132146143	0.29018826922951774	0.3139681247246555	0.3340702521291568	0.3429660554652741	0.3484169738853245	0.3594143361303769	0.38156428940352805	0.4006275780291808	0.41449667276059043	0.44830072543783617	0.5071443748880189	0.5817377754795958	0.6778721548877573	0.8022760838237817	0.9687947756678404	1.1835836487015023	1.4346482942655323	1.6977073484887968	1.9664621049823008	2.2495337315429245	2.5364801073418977	2.826537029139607	3.1191970182222475	3.4383891885301927	3.7286491018134242	3.9517845071047315	4.1459219816554205	4.319515523803707	4.41994854643469	4.44268359281317	4.398968779372196	4.2729588295654235	4.097066707360489	3.863530973605077	3.5875700193755375	3.2979907246025864	3.0011156770264567	2.705757095253934	2.414924029540993	2.1378884145057477	1.9091050696466771	1.7152302899596052	1.4993189934177622	1.2768462956233066	1.0788818345367446	0.9067868471786363	0.7735050259199231	0.6646060642751046	0.5510203874498484	0.44200798938664987	0.34984388462178895	0.26557853677886306	0.19449569481925727	0.13838048974800457	0.09283875293733157	0.060306382213503935	0.03920720839482035	0.024066431709992512	0.01449598020140457	0.008036074691552944	0.004328494911869157	0.002400075799408829	0.001510495465797099	0.0009492837117064773	0.0006030041187569446	0.0005194193894242988	0.0003821016198063808	0.00034627959294953253	0.0003104575660926843	0.0002029914855221398	0.0001373177696179181	0.0001014957427610699	9.55254049515952e-05	9.55254049515952e-05	7.164405371369638e-05	2.9851689047373493e-05	1.19406756189494e-05	1.19406756189494e-05
CH0533_R2	0.015427479086631146	0.010639228998597795	0.005606193058183687	0.005743511950982648	0.0064778695081249196	0.007648065290237809	0.009331714323685946	0.012406463445053993	0.016866342267698526	0.020854560545511838	0.025971181898934013	0.034562568278834256	0.04504059683805935	0.05639627223386912	0.0707132594048217	0.0893229545724027	0.11122830316715876	0.13760547135784623	0.16605436371380497	0.19227033146511974	0.21843853612328706	0.2478068680223345	0.27654233893717806	0.30155228858651933	0.3278518417508422	0.3482765344580268	0.3615248224198049	0.3700385937733405	0.38114351293012605	0.40821324597145175	0.430727574003838	0.45007759711520473	0.4869686161849779	0.548588976731851	0.6248308141684917	0.7187688776162682	0.8448097100457845	1.0032040676960647	1.2049553731509564	1.4492516538269522	1.7086470423241902	1.9713619657951775	2.2377844993717364	2.5201897579927657	2.8095982801465422	3.090439297466992	3.3936215016071682	3.6734356124249476	3.8799035233281516	4.060991320610121	4.230938376415444	4.328458671849281	4.353325332219179	4.308039949528739	4.1957668286989795	4.033545453210259	3.812700851269668	3.5451379738442137	3.257335485697521	2.965108941048044	2.6802916462230675	2.4061314915566197	2.1403537597375513	1.9121596118388946	1.7175847111294096	1.5064658690309716	1.285292895824992	1.094986821565562	0.9320251181330553	0.7973511066171347	0.6841824277908602	0.5679688517764349	0.4601496393826764	0.36815792198065905	0.28557553392869234	0.2192027456136465	0.16135566942542312	0.11445231195461264	0.08055842697984289	0.05433051845524126	0.03595366836675417	0.024209917839121246	0.015690176098942205	0.010364591212999872	0.006913707733095537	0.004591227328800058	0.0033434165203225395	0.0023583027241560767	0.001862760632751129	0.001510507820788576	0.0010866103691048253	0.000901528383158399	0.0006925648506382403	0.0004955420914049478	0.00038210474517971885	0.00024478585238075736	0.00025672662566762354	0.00023284507909389113	0.00011940773286866212	7.761502636463038e-05	6.567425307776417e-05
CH1103_R1	0.0008207092476657606	0.0014097666915548952	0.0024555091200322353	0.0034350653188591107	0.004712459551113077	0.005844244078136021	0.007300341130446242	0.01118547281092851	0.015580238459719358	0.017301080430631437	0.020570680175364387	0.028638781569756015	0.038765274706277095	0.048845437482042856	0.06093104301621768	0.07875499466108778	0.10084795811841286	0.12695180709255607	0.15558397003934704	0.17924554713938812	0.20681873041177168	0.2376218016910979	0.26927867533291505	0.2962098521776891	0.31967948921174383	0.33770199954556535	0.34158051260308253	0.3458362871696074	0.357458589096229	0.37963097602913465	0.4003935962704853	0.4157752760412533	0.44983470981938245	0.5172255288494855	0.6031418735587535	0.7031227920687453	0.8303922930636236	0.9991737972952732	1.2095334909933446	1.4640393998682761	1.7397844698380416	2.0160259365301854	2.29167834577844	2.578979531445177	2.8808152131431557	3.172253038163046	3.478278308197899	3.7626805370059455	3.9631387707483077	4.138519042076108	4.310470866708015	4.394692843938232	4.390999652323735	4.336587952928088	4.216102540472383	4.045050848563722	3.82889324114827	3.5486673634311683	3.2603204353359545	2.962356648072528	2.6683309414733043	2.3838625264356073	2.0952773279136516	1.85850270996208	1.6619296079002002	1.461769212191265	1.2532428770545117	1.0638311250408121	0.9094054140203481	0.7920837033419347	0.684862011308182	0.5656672303306605	0.4563209603251279	0.3618334988761247	0.2702516129087769	0.1992735002316187	0.14309462850430438	0.09607593096061436	0.06345273836590037	0.04000957582370583	0.02347625565701978	0.013965294456248025	0.008485074641189558	0.0049507299778547495	0.0026937795467739077	0.001667892987191707	0.0011979707566734086	0.0008405651165609	0.0007015740342949244	0.0007346671491201566	0.0006353878046444597	0.0004831594764483913	0.0003375497712173693	0.00023165180377662597	0.00019194006598634723	0.00014560970523102204	9.266072151065039e-05	5.956760668541811e-05	4.6330360755325195e-05	3.9711737790278734e-05	1.9855868895139367e-05
CH1103_R2	0.0039314019339585365	0.004083627934768378	0.005010220983176114	0.006883262645314609	0.008398904131638692	0.009987349357480526	0.012661232154314276	0.016248470956007083	0.020471087848036622	0.024422345347318183	0.03055109651035792	0.03992292334282473	0.05100894731484586	0.06234647511429195	0.07567617796781466	0.09401610180451349	0.1162477164445248	0.14361530398142472	0.1700562984699169	0.1925261798938045	0.2184840222927698	0.2510074382918813	0.28255793159016473	0.3077414069415321	0.3314621889807702	0.350986828215076	0.36183458540322083	0.3689164037017657	0.3850060301351886	0.411334509753517	0.432103431081399	0.45002638804631434	0.4921201865311229	0.5587951748858339	0.6398455925344134	0.7427305135165437	0.8731220109928353	1.0332968564536609	1.2330636991685946	1.4745735587142965	1.7405984229121576	2.013969846279537	2.285415279810583	2.561559863801411	2.8397164784116398	3.1200836792944973	3.4116428004977655	3.690196526414454	3.8984350770005443	4.064751910667958	4.2210615394125695	4.299716052178837	4.305229280816864	4.264028982771591	4.1504551491239	3.9695378564222894	3.7628612769749434	3.509808715454791	3.223789296976646	2.939682631291286	2.655132524647044	2.3792195889183176	2.106496780684824	1.8706060461255372	1.6688668839218501	1.4636993274390544	1.2677315162225926	1.0913412924146315	0.932807840353842	0.8087965978680154	0.6996174626784866	0.5815364157024694	0.4732110698218307	0.37803672670680755	0.2906259096330863	0.2218594683976837	0.1663764003633833	0.11876275471877439	0.082903603745395	0.056753824214973825	0.03810944837665531	0.02548792735298708	0.01711549730844575	0.01186700954139336	0.008293007783249236	0.005725021334804939	0.004202761326706516	0.003309260887170485	0.002746686536351503	0.0022105862726298844	0.0017075786177799706	0.00136341548551424	0.0010589634838945553	0.0008537893088899853	0.0006883262645314609	0.00045005948065518606	0.00022502974032759303	0.00022502974032759303	0.00019193713145588813	9.927782661511457e-05	7.280373951775068e-05
CH1164_R1	0.004692406438234423	0.003997235114051545	0.003499555643329713	0.004273723708897008	0.004755603831341957	0.005024192752048978	0.0061617458279845955	0.009195220697146244	0.01222869556630789	0.013524242125012343	0.01704749679075738	0.025563345511997626	0.036528093216154835	0.04578651130640861	0.05540041473289227	0.07214772390638886	0.09306606102498272	0.11964056482670091	0.14847437543201342	0.17199170534215463	0.19685197985583094	0.22370297225239458	0.2533978473387973	0.28048582995951415	0.30386886540930186	0.319320628024094	0.32742569369013524	0.3315098252197097	0.3423797768342056	0.36917547151180014	0.38864816826305915	0.4060274513676311	0.4396010664560087	0.5025061716204207	0.5862032191172114	0.6879510220203416	0.821779401599684	0.9897027747605411	1.2003238866396762	1.4600019749185347	1.7426286165695664	2.0188407228201837	2.295945492248445	2.579259405549521	2.8675264145354005	3.1535499160659626	3.4555702577268685	3.7450064184852376	3.9626582403475856	4.151144465290807	4.3247161054606496	4.411983805668016	4.427435568282808	4.3825654191764585	4.257197590599388	4.083760244889898	3.8646074849412457	3.585172311642145	3.286059050064185	2.9843625950429544	2.689688950330799	2.4016194331983804	2.112704650933149	1.8736842105263158	1.673024587735756	1.466606102498272	1.260811691517725	1.0701135578157401	0.9081544386294065	0.7798242322504196	0.6707613310950923	0.5562002567394095	0.4467660708995754	0.355279944702281	0.2664086106448109	0.19658339093512395	0.14479312728349958	0.09960699121161253	0.06476942826108423	0.039774859287054404	0.023596326651525622	0.01456699911128666	0.00808136664362595	0.004597610348573122	0.0025199960501629307	0.0013666436259504296	0.00097165991902834	0.0006161745827984596	0.0005529771896909253	0.0005371778414140416	0.00042658240347585657	0.0003475856620914387	0.00021329120173792828	0.00012639478621506863	0.00011849511207662684	0.00012639478621506863	9.479608966130147e-05	4.739804483065074e-05	2.369902241532537e-05	2.369902241532537e-05	1.579934827688358e-05
CH1164_R2	0.006193300002741167	0.005964211099578547	0.005964211099578547	0.006754172834622063	0.00785221964633255	0.009479540820522195	0.01150974247958403	0.01495397564437376	0.019630549115831376	0.024022736362673328	0.030034345166354483	0.03855803228747403	0.04901712565945018	0.05963421137843503	0.07217880373092607	0.0894157687895756	0.1089357232625009	0.13566012875902306	0.1629928047915287	0.18541191883206368	0.21073019244020838	0.23844994972288536	0.26831050330753026	0.2939684604617437	0.3133383222050107	0.330662183054515	0.3440678336982035	0.3560910513055658	0.37456825628823365	0.39761144009945304	0.42169737340092983	0.4442349817017213	0.48220054268791274	0.5484309345539612	0.6337547015560113	0.7350514948406414	0.8666749191335921	1.031050156961447	1.2295438421258313	1.4766438728474431	1.74470948801711	2.0152792818868646	2.2875711923390143	2.5574379202645803	2.841405465160673	3.1352633309795106	3.433718774096302	3.7063503680945202	3.913699524308742	4.082948826041815	4.22934453478008	4.332718927427874	4.348668254858403	4.294461080599716	4.179703339349945	4.013598085322345	3.8004664092076044	3.5252121422490417	3.243606582940729	2.9546227810271097	2.658869007044168	2.3732583417391844	2.111852103995935	1.8845327151198121	1.674331797042083	1.4693525260329914	1.2666562444381757	1.0771207253491848	0.9177301460694546	0.7925607091518094	0.6808048224952031	0.5650912275460289	0.45770382928421327	0.36661334161634546	0.28421243303395627	0.21623622573346168	0.16131808591323646	0.11512902326524205	0.07927266011161685	0.054025483059626074	0.03647253330695914	0.024149130240280293	0.015767636231468582	0.009605934698129157	0.0062880954109463885	0.004747670027611533	0.003373136608635814	0.0026068737256436034	0.0022118928581218453	0.001564124235386162	0.0011454445158130984	0.000876857525898303	0.0007425640309409052	0.0005134751277782856	0.00027648660726523066	0.00024488813786349	0.00025278775521392523	0.00017379158170957357	0.00011059464290609227	8.689579085478678e-05	8.689579085478678e-05
CHRF_R1	0.02841494435323589	0.014207472176617945	3.288766707550449e-05	6.577533415100899e-05	4.9331500613256747e-05	7.125661199692641e-05	0.00024665750306628373	0.0006961222864315117	0.0011291432362589878	0.0015950518531619683	0.0028776708691066436	0.005163363730854207	0.007388762536296671	0.009203065503295341	0.013884076783708831	0.024095697410652924	0.035354242106167236	0.047637785758868394	0.06902573191363862	0.09656367181152625	0.13243315403520717	0.17682054203145273	0.22902971351382345	0.2884029151408017	0.3602953553678332	0.4371483520454152	0.49993090849252947	0.5315524003856176	0.589928009444671	0.6275953508018385	0.6851761745732384	0.7693905273979642	0.8177299167211408	0.8055340735139607	0.7775411875548428	0.8162554529805884	0.8822774446347041	0.9720607757508878	1.1118333608218156	1.2953849120478134	1.556162186844846	1.8721962236064427	2.266826303401011	2.689882290105804	3.1627027983738127	3.61873963387763	4.037585999196817	4.4398405364752005	4.747356667462841	4.962184390076665	5.060578808688197	5.05695020275421	4.934701262957437	4.7128465421452	4.403280413243162	4.013934285291619	3.6181257307588375	3.1936774994811117	2.7976222874454426	2.4424848145296085	2.1165077397542973	1.8140508282170293	1.5735159125049945	1.357016400147237	1.1790119021013132	1.0310557692065674	0.8765440280078876	0.7447467022027185	0.6229143395214239	0.5012135275084704	0.4029671033982842	0.3148774871365745	0.2345548415825109	0.16695424190879954	0.11493691515103975	0.07560874660658522	0.05038938723751911	0.03117202710973217	0.01789089088907448	0.010047182291566623	0.005092107118857279	0.002789970423571965	0.0013429130722497672	0.0008879670110386215	0.0004713898947488978	0.0002905077258336231	0.00021925111383669667	0.00013703194614793539	7.125661199692641e-05	6.577533415100899e-05	6.029405630509157e-05	0.00010962555691834833	0.00014799450183977024	8.770044553467867e-05	3.288766707550449e-05	6.577533415100899e-05	8.770044553467867e-05	5.4812778459174167e-05	3.836894492142191e-05	0.00014799450183977024	0.00012058811261018315
CHRF_R2	0.027265244188044838	0.013632622094022419	4.318325712044138e-05	5.9792202166765e-05	4.982683513897084e-05	9.965367027794167e-05	0.00026906490975044247	0.0005779912876120617	0.0010895467950388289	0.0018303057441048623	0.0027238669875970724	0.005255070212656788	0.008131739494680044	0.01036730349791521	0.015230402607478738	0.02367771205803894	0.03492196785440013	0.04793009361468073	0.06907328065865012	0.09609935603802808	0.1324430495883952	0.17614450579428265	0.22920011985025365	0.2912312078092548	0.36832328713627466	0.44204375061890194	0.49632510481931563	0.5376215857825061	0.589700593869775	0.6437228485274622	0.7128891392783405	0.7660344416375434	0.806590163651639	0.8015642968806231	0.7948376741368615	0.8468701771779558	0.929257188185705	1.0279874011190149	1.1789926076910782	1.3965133173847897	1.6807886990089411	2.0182691751945816	2.4127980558255637	2.8376083650640727	3.2899297308765703	3.7060137003869844	4.1115808858937415	4.456233104548744	4.711884630278567	4.899316575125363	4.970346389509989	4.9286413284986725	4.77801812766306	4.571133786377746	4.28436706299808	3.9100911299586047	3.508397150436784	3.1181367686848	2.7487804051682043	2.402762931229143	2.084930837033057	1.8018380122959199	1.5638251862036368	1.3490715267542126	1.1634765312286328	0.9978288787038014	0.8472621482810108	0.7215490432255267	0.6046453226225202	0.49694295757507007	0.4026539765470406	0.3146631074805858	0.24072008413437446	0.17784858355603816	0.12481954381213499	0.08581177547633399	0.056320932652082746	0.03602148001646701	0.023365463891168014	0.013024734705326956	0.007706550501494169	0.004374796125201635	0.0027139016205692795	0.0016974341837342742	0.0010430417489091228	0.0006145309667139737	0.0004982683513897084	0.00035543142399132525	0.00024249059767632468	0.0003355006899357369	0.00032885711191720743	0.0002989610108338249	0.00019930734055588335	0.00016608945046323612	0.0002491341756948542	0.0001494805054169125	3.986146811117667e-05	7.64011472130886e-05	9.30100922594122e-05	0.00015944587244470668	0.00031889174488941336
CHW_R1	0.022806112311216892	0.011437197042301884	6.828177338687693e-05	3.414088669343846e-05	0.0	8.535221673359615e-05	0.0002731270935475077	0.0007283389161266872	0.0010981985219722706	0.0016501428568495256	0.0032320039403121747	0.0063160640382861144	0.008586433003399771	0.010316237929200658	0.014031904431003227	0.022891464527950482	0.03226882807308148	0.04632349309521393	0.06709253250038946	0.09149757633841461	0.1268846053961611	0.17030612312243582	0.2153948541489104	0.27102173886809455	0.3446522511702582	0.42121318958027115	0.4806866142002204	0.5039934595162664	0.5570370171422907	0.5838717540833505	0.6452172373237174	0.717038282631189	0.7624798028201848	0.755719907254879	0.7411815796712452	0.7876985377910819	0.8538863367941394	0.9627274835728968	1.105794869261845	1.2763399785909262	1.5316682898752323	1.862339847944066	2.2272433350708076	2.63714451086115	3.0640876792594396	3.4859324752447582	3.9010685869948105	4.261983280527706	4.552903466190425	4.773072354327327	4.885532435094891	4.93403525479034	4.885287758740228	4.753048724281788	4.486311666695383	4.1208903761189655	3.731837901802747	3.322699205815239	2.9515194856830953	2.580510469984393	2.2246258670909644	1.9219100050762228	1.6938431918165944	1.4699586371769153	1.282656042629209	1.1233432850223077	0.9648954298779596	0.830858308719427	0.6986591052945499	0.5824492171377764	0.46491352454784907	0.3610626373742302	0.27165334527192736	0.19023302065584374	0.13053199012457561	0.0854375689503295	0.055752067970385615	0.03352635073295633	0.017554105908209657	0.0102365758602493	0.005616175861070624	0.0026174679798302816	0.0016046216745916075	0.0011323394086657093	0.0005974655171351732	0.00039262019697454225	0.00022760591128958974	0.00011949310342703461	0.00013656354677375385	9.104236451583589e-05	5.6901477822397435e-05	1.707044334671923e-05	3.9831034475678204e-05	1.707044334671923e-05	3.414088669343846e-05	0.0	1.707044334671923e-05	3.9831034475678204e-05	2.2760591128958973e-05	6.259162560463717e-05	5.6901477822397435e-05
CHW_R2	0.023032338894681	0.011551387090910348	7.043528713969723e-05	3.5217643569848616e-05	1.7608821784924308e-05	0.00013500096701775304	0.00041674211557654205	0.0007747881585366696	0.0014263145645788688	0.0017197949276609409	0.00294067323808236	0.006421350344235732	0.009620286301830311	0.011833128239469139	0.014873584800999415	0.022374942881377157	0.03360350157289714	0.045941416036867605	0.067465265865307	0.0934147995690232	0.12748200011558913	0.1675538088908161	0.22183006723921722	0.2839129032456035	0.3506151201668898	0.42473652066688883	0.478777994724811	0.5251009352336764	0.5673738467320123	0.610808940468169	0.6637175803246191	0.7199953747492516	0.764569172294172	0.7740838056652961	0.773127059681648	0.8306961677038405	0.90978912555449	1.0203549175420696	1.1834302160922718	1.4009578612085647	1.6712356667852095	1.9993173646744133	2.3650995500052314	2.7659291602960066	3.1692063968148823	3.5787993307474295	3.952564181954947	4.276343457722345	4.540370131566151	4.713535284998988	4.801984396824448	4.820033439154022	4.737618283593634	4.577659746499963	4.31947920148884	3.9941151317607595	3.6142458890010896	3.2271570293095677	2.8781384423171095	2.527529191756656	2.2096664801093686	1.9145484966016364	1.673830033194725	1.4562906488639882	1.2602281575036167	1.095063278768367	0.9406573901435342	0.8045001104951668	0.6862568722093302	0.5619092423713894	0.45462456084314373	0.3608634544457085	0.2758187148318081	0.20570038648422911	0.1476969275246791	0.10063441650084133	0.06681960906652697	0.044479883828718876	0.02563257491158808	0.015266848487529414	0.008510930529380073	0.00439633583896944	0.002600236016907157	0.0017256645349225813	0.0012326175249447017	0.0007982665875832354	0.000498916617239522	0.0004402205446231077	0.0003052195776053547	0.0002817411485587889	0.0002641323267738647	0.0001115225379711873	0.00012913135975611161	0.00013500096701775304	0.0001643490033259602	0.00011739214523282874	0.00011739214523282874	0.0001643490033259602	0.00014087057427939446	0.00018782743237252597	0.0002465235049889403
CM0028_R1	0.00789153757011738	0.005228016684965148	0.002450236085959868	0.002506096390510248	0.0026812946184182596	0.0026152778948587193	0.0028133280655373407	0.004245383145828911	0.005329580875056749	0.005728220321166282	0.007386255724411665	0.011034949253452421	0.01509751685711645	0.02013256158090756	0.02872997027216156	0.043235875721994436	0.05866855440641317	0.07853450998833027	0.1016479805484263	0.12102896712265603	0.14617626058933636	0.17852191602875891	0.21227423550095015	0.24421871238951087	0.27757493152034485	0.3062795107449835	0.32468294198958153	0.3397525286944228	0.3610683130898975	0.3944194540112269	0.42064078878812594	0.4364974979661771	0.4694474603366447	0.526777906538601	0.6037508671042728	0.7061732746021476	0.8356980862259661	0.9961517328374293	1.2025098542655437	1.4555798858215376	1.7280435994755226	2.005458567396473	2.290660969592697	2.5862686230638054	2.8875257846087594	3.1915277183909385	3.5162893726278415	3.8138622931772224	4.038598454802412	4.238286348046261	4.414878544463279	4.497577186245365	4.503843696774017	4.453957905705774	4.320720922934108	4.120946700128682	3.8767483005771894	3.583428380487894	3.269399522038922	2.958846697995834	2.653559977208996	2.3560200650213945	2.077124799029859	1.8527034863939533	1.6544146398686166	1.4466346197792197	1.236239321794964	1.0400173065379916	0.8798378832397757	0.7560209790991053	0.6485000492586321	0.5359847003704046	0.42989836471497533	0.3409154386709716	0.25722146782598804	0.18935119779727583	0.1365505144734049	0.09258083747799865	0.05988986379226467	0.037672697209727005	0.022559945724096815	0.012878339303614973	0.007452272447971205	0.004352025545425091	0.0022521859152812465	0.0013838120899980601	0.0009800944343839471	0.0008150526254850959	0.0007439576924209754	0.0007287230639072353	0.000675401864109145	0.0005408293122377739	0.000413874074623273	0.0003046925702748022	0.00022598032295381164	0.00018789375166946136	0.000134572551871371	7.871224732099057e-05	6.093851405496044e-05	3.3008361779770244e-05	7.617314256870055e-06
